[-0.32381365, -0.49025652, -0.58070064, -0.51435435, -0.42157835, -0.39243287, -0.36965871, -0.36551213, -0.39263439, -0.44554186, -0.5297364, -0.63486713, -0.74428999, -0.79970407, -0.82031739, -0.88228166, -0.86589545, -0.88635087, -0.78672934, -0.73768079, -0.64884984, -0.62985206, -0.58556789, -0.55478585, -0.45557058, -0.32125759, -0.18193983, -0.085824594, -0.09400972, -0.068754986, -0.033473581, 0.026274305, 0.079085134, 0.12418412, 0.17614405, 0.20498411, 0.19360912, 0.15163153, 0.11923331, 0.12426578, 0.080209091, 0.15996972, 0.1819704, 0.2062313, 0.16609168, 0.22776738;
  0.048664652, -0.002303439, -0.065083697, -0.087915808, -0.04718136, -0.088092238, -0.082423732, -0.078259386, -0.080931291, -0.11868019, -0.17621295, -0.22578041, -0.28094244, -0.31481171, -0.34277916, -0.36309955, -0.40186328, -0.41353282, -0.40701088, -0.37967965, -0.35021877, -0.29316267, -0.25709897, -0.19704399, -0.13573338, -0.083050966, -0.0090401676, 0.03872633, 0.10276543, 0.078955881, 0.11404771, 0.16049992, 0.21411702, 0.23446155, 0.29919553, 0.3296445, 0.41262969, 0.44981724, 0.52737784, 0.50957197, 0.54645288, 0.51787108, 0.53155112, 0.43856227, 0.34476078, 0.25422326;
  0.015591243, -0.043227714, -0.13114619, -0.16764271, -0.15733877, -0.16954592, -0.17905387, -0.18134914, -0.16741852, -0.21449804, -0.25639546, -0.30803198, -0.34079987, -0.3721709, -0.39563441, -0.42430422, -0.46356663, -0.49094927, -0.47578096, -0.45970449, -0.42107433, -0.37073439, -0.31360447, -0.23831508, -0.15515526, -0.10544324, -0.028059533, 0.048316248, 0.097877502, 0.14017007, 0.16986236, 0.19563548, 0.23149586, 0.24280171, 0.32180762, 0.35542107, 0.44723022, 0.47192037, 0.53026104, 0.5205555, 0.5757708, 0.51908386, 0.48665377, 0.40773439, 0.34903583, 0.23723015;
  -0.03933724, -0.13778371, -0.19195056, -0.24094546, -0.23823783, -0.27667883, -0.27726164, -0.28117934, -0.28764987, -0.31093735, -0.34917268, -0.39767355, -0.44201407, -0.45474726, -0.4905864, -0.52726662, -0.56796467, -0.56695956, -0.58839846, -0.52493083, -0.48146015, -0.38693023, -0.3277525, -0.24280874, -0.14222315, -0.077235579, 0.022683723, 0.09452235, 0.17674777, 0.23797229, 0.31114462, 0.32392955, 0.35691613, 0.35250852, 0.44172174, 0.45872471, 0.51095641, 0.52374446, 0.5721969, 0.57904339, 0.61179805, 0.55197924, 0.5239141, 0.41625652, 0.34884, 0.22191271;
  -0.076811522, -0.16941398, -0.24685064, -0.28060499, -0.32308388, -0.35419175, -0.35104141, -0.33359239, -0.34388685, -0.38131881, -0.42317447, -0.47312552, -0.52562028, -0.535128, -0.57070941, -0.62286121, -0.66924042, -0.6878857, -0.65877855, -0.60452789, -0.49716505, -0.40512463, -0.32996607, -0.23742448, -0.14047077, -0.046144247, 0.050652586, 0.12360962, 0.20243034, 0.2830444, 0.35527802, 0.39204702, 0.42885625, 0.4303751, 0.49592328, 0.50094092, 0.54051542, 0.54269314, 0.58598977, 0.58680403, 0.60200679, 0.56611514, 0.52339619, 0.4144451, 0.33239675, 0.21965548;
  -0.07018321, -0.17673773, -0.23395368, -0.2572698, -0.334452, -0.417068, -0.36363253, -0.38899392, -0.38366872, -0.44923872, -0.44558173, -0.51868808, -0.53929693, -0.57645762, -0.61765599, -0.66001016, -0.72561759, -0.71879071, -0.72483939, -0.63464743, -0.51805961, -0.38922533, -0.30993497, -0.20059618, -0.11713856, -0.030891355, 0.070440799, 0.14573017, 0.20414677, 0.28421432, 0.3864668, 0.42236197, 0.46562457, 0.47979364, 0.56758606, 0.55010211, 0.56862009, 0.55185688, 0.56997222, 0.55156016, 0.56566066, 0.50735557, 0.4723177, 0.36362347, 0.29486766, 0.2020828;
  -0.075708166, -0.16737378, -0.22956961, -0.25638467, -0.32932568, -0.41541573, -0.41136083, -0.40651366, -0.43672049, -0.48155546, -0.51674056, -0.53635049, -0.58596778, -0.60193026, -0.6543386, -0.68652463, -0.74866617, -0.73946661, -0.73566997, -0.64196968, -0.52542067, -0.40344876, -0.30757573, -0.19455288, -0.098910116, -0.0046427241, 0.097710423, 0.18800084, 0.23444037, 0.3274287, 0.41882724, 0.45046434, 0.49443898, 0.52257669, 0.56901658, 0.58548629, 0.58876514, 0.57500005, 0.56827229, 0.53760916, 0.51726526, 0.46743846, 0.43856633, 0.33991563, 0.28866225, 0.20590532;
  -0.080623657, -0.16680184, -0.23057637, -0.26657373, -0.35996038, -0.42841649, -0.42236289, -0.44556579, -0.50555563, -0.57214749, -0.58833188, -0.63679171, -0.67066097, -0.69146168, -0.71313202, -0.73893881, -0.79520166, -0.77248162, -0.77855301, -0.69094586, -0.59196883, -0.4435187, -0.31381002, -0.15956311, -0.0427562, 0.045666598, 0.15362701, 0.23193525, 0.27931267, 0.37598068, 0.45778641, 0.50199413, 0.53291529, 0.5415988, 0.60616851, 0.60608685, 0.64142758, 0.62795961, 0.62222767, 0.57863277, 0.54955411, 0.4727217, 0.47363043, 0.3862195, 0.31919119, 0.2391699;
  -0.052677508, -0.13177252, -0.21017039, -0.26566541, -0.35916919, -0.45771289, -0.47110566, -0.46725351, -0.54728937, -0.56373793, -0.61750013, -0.64573157, -0.72054213, -0.73344994, -0.76507443, -0.76221633, -0.78638399, -0.75834477, -0.73407167, -0.65766346, -0.52405715, -0.40487725, -0.26559526, -0.10713701, 0.064433977, 0.15637043, 0.23993006, 0.30118296, 0.3182174, 0.41881728, 0.50658798, 0.5613246, 0.5867421, 0.62188661, 0.61543077, 0.64575917, 0.65762401, 0.66279602, 0.62186903, 0.58659935, 0.53087997, 0.48686355, 0.46576148, 0.39170319, 0.30112404, 0.23461738;
  -0.056376927, -0.12357838, -0.20733884, -0.27494767, -0.38219541, -0.41300127, -0.44418216, -0.44253373, -0.54194999, -0.57142848, -0.62691849, -0.68799996, -0.75952977, -0.7871151, -0.8012771, -0.78384399, -0.79341125, -0.77614856, -0.73274279, -0.64625025, -0.51432192, -0.39611995, -0.25960094, -0.050466269, 0.1543237, 0.27371424, 0.33022064, 0.3652072, 0.40862736, 0.48144028, 0.54592299, 0.58692479, 0.63007236, 0.64291489, 0.66794723, 0.65933204, 0.6827687, 0.69668519, 0.66071403, 0.62213767, 0.5872876, 0.52972978, 0.50820416, 0.43185163, 0.32875654, 0.26307809;
  -0.054458987, -0.12502661, -0.2142871, -0.28713849, -0.36627454, -0.42731953, -0.45963794, -0.44866225, -0.53723246, -0.56596756, -0.62370849, -0.70526862, -0.80023348, -0.84135455, -0.85532844, -0.84833211, -0.8341459, -0.80208766, -0.73321337, -0.65255761, -0.50864363, -0.39130268, -0.24944371, -0.037331644, 0.18221621, 0.33403283, 0.39033374, 0.42441911, 0.46933192, 0.53130406, 0.58434069, 0.63066006, 0.67353499, 0.70721579, 0.70635617, 0.71086806, 0.72195053, 0.71014225, 0.64868438, 0.64720786, 0.61067855, 0.58091557, 0.55239105, 0.47320408, 0.35304409, 0.28699279;
  -0.065351129, -0.12412818, -0.20114189, -0.27909827, -0.38899314, -0.39339599, -0.44374713, -0.43421739, -0.52429926, -0.54281616, -0.63261127, -0.69936055, -0.81949437, -0.85387224, -0.90228891, -0.8890931, -0.87602347, -0.84512585, -0.77621239, -0.68648195, -0.54941052, -0.41969714, -0.28291306, -0.096004806, 0.10922697, 0.29094416, 0.41387105, 0.48191512, 0.52280056, 0.58751482, 0.62777805, 0.67394531, 0.72017479, 0.74621522, 0.75537753, 0.73175442, 0.72120988, 0.70158881, 0.66113138, 0.67221022, 0.6574223, 0.62247747, 0.57376313, 0.50285953, 0.38667262, 0.31338269;
  -0.057999022, -0.11318636, -0.17552434, -0.28426573, -0.37682742, -0.43389803, -0.46116361, -0.48631856, -0.52861565, -0.55089158, -0.64306116, -0.70641983, -0.82255685, -0.8702032, -0.92136401, -0.90237904, -0.88578117, -0.84999055, -0.78950232, -0.69900084, -0.58450794, -0.4664709, -0.34054089, -0.17497961, 0.030811273, 0.23044956, 0.42134961, 0.48393652, 0.55506676, 0.62560362, 0.67843217, 0.7268306, 0.75805676, 0.7912001, 0.80030572, 0.75882405, 0.73655796, 0.72159904, 0.66948479, 0.70027989, 0.69756305, 0.67166197, 0.59176719, 0.51442695, 0.39635324, 0.32249588;
  -0.06414371, -0.11206883, -0.16504447, -0.24700563, -0.33681452, -0.36723971, -0.41756552, -0.44413015, -0.49293885, -0.53569698, -0.59872568, -0.65719438, -0.77450538, -0.81816292, -0.88390028, -0.88626242, -0.87850499, -0.8385421, -0.78421116, -0.68683338, -0.5776546, -0.47052118, -0.37129328, -0.21135227, -0.0090074865, 0.23155814, 0.43428707, 0.55266929, 0.61673224, 0.66615653, 0.71114731, 0.75692713, 0.77693528, 0.81787348, 0.82445014, 0.80854219, 0.7425313, 0.69515741, 0.6419158, 0.69034958, 0.7120406, 0.67717409, 0.59426701, 0.52817535, 0.40837616, 0.33896717;
  -0.062413327, -0.1055875, -0.15952815, -0.26242253, -0.33561254, -0.38199115, -0.39776427, -0.44219387, -0.45136648, -0.53855371, -0.6100086, -0.68656993, -0.78773212, -0.83495826, -0.89100158, -0.87815964, -0.86552429, -0.82025594, -0.77630252, -0.67411387, -0.58201349, -0.47477302, -0.35758603, -0.21947102, -0.019332793, 0.22970998, 0.46317753, 0.5975073, 0.67781854, 0.70022309, 0.71519232, 0.74429053, 0.77044821, 0.81907284, 0.86243093, 0.82433861, 0.71998394, 0.62921387, 0.62708944, 0.69834995, 0.71131253, 0.68269509, 0.60138714, 0.52495861, 0.43605828, 0.36447668;
  -0.057029467, -0.09172228, -0.14081866, -0.23429511, -0.31732923, -0.35333115, -0.38148257, -0.41884851, -0.46375892, -0.52451175, -0.60024822, -0.65318334, -0.76324069, -0.7991904, -0.85746241, -0.84938693, -0.82741427, -0.79659814, -0.75457549, -0.65251821, -0.58201677, -0.47209764, -0.37003845, -0.21330044, -0.018857971, 0.22941761, 0.46710664, 0.61758757, 0.68419027, 0.7244665, 0.72924495, 0.75162905, 0.76658154, 0.84281576, 0.86853451, 0.83802831, 0.66655421, 0.59709376, 0.58612257, 0.69578117, 0.73371458, 0.69321251, 0.60697764, 0.5498516, 0.45784879, 0.38359022;
  -0.049814612, -0.072839752, -0.13965255, -0.24906056, -0.31226635, -0.37958091, -0.39116067, -0.44164532, -0.46789777, -0.52516931, -0.59228706, -0.65183002, -0.73184729, -0.78826779, -0.82236421, -0.81765497, -0.79687566, -0.78135109, -0.74380589, -0.65075564, -0.58139038, -0.46464691, -0.33919427, -0.17306653, 0.039228462, 0.27472824, 0.48823422, 0.60355896, 0.67347455, 0.72994506, 0.72529483, 0.74531811, 0.7474041, 0.81443727, 0.8464154, 0.79275227, 0.61545962, 0.53304565, 0.53745502, 0.6820755, 0.74504757, 0.70987672, 0.61875135, 0.56321746, 0.48004907, 0.40860635;
  -0.052075297, -0.066704974, -0.14677709, -0.22171591, -0.32822165, -0.37501246, -0.40660858, -0.42409894, -0.45017073, -0.48874685, -0.55369693, -0.6009385, -0.70949382, -0.74249864, -0.80024338, -0.7848227, -0.78345674, -0.76342839, -0.71817672, -0.63073659, -0.54793864, -0.40998638, -0.24888316, -0.07613647, 0.14924301, 0.35633263, 0.51031822, 0.59435332, 0.66306263, 0.72174925, 0.71038342, 0.73725766, 0.75220799, 0.79354703, 0.786515, 0.72775149, 0.56186408, 0.51819694, 0.53968823, 0.67116636, 0.74520934, 0.70198762, 0.61800039, 0.57488847, 0.50650036, 0.44188628;
  -0.037597872, -0.056708913, -0.14368936, -0.23406324, -0.31046996, -0.40147954, -0.41142422, -0.43765411, -0.43618807, -0.49712187, -0.53320646, -0.58347869, -0.66750193, -0.72544545, -0.7657938, -0.76332569, -0.75520694, -0.73839903, -0.68749756, -0.61013412, -0.4986434, -0.37527984, -0.19706023, -0.01456667, 0.18506011, 0.35844144, 0.49896738, 0.57146674, 0.64456004, 0.6942606, 0.72019994, 0.72823894, 0.75634241, 0.77415526, 0.74819982, 0.65408838, 0.5045709, 0.45978338, 0.5094924, 0.65651512, 0.74351996, 0.71146572, 0.63079506, 0.58418179, 0.49824327, 0.43160367;
  -0.038627181, -0.042198502, -0.13678402, -0.18435478, -0.30147192, -0.35613653, -0.38735712, -0.39234146, -0.39686966, -0.43300939, -0.49304363, -0.53331482, -0.6148116, -0.67972916, -0.73359221, -0.70559263, -0.72120094, -0.71650183, -0.67391407, -0.58820313, -0.50228733, -0.3755452, -0.19817424, -0.016711261, 0.18161695, 0.33835125, 0.45808586, 0.53168553, 0.58425307, 0.64891392, 0.67408341, 0.70939517, 0.71495676, 0.73842132, 0.682374, 0.58433121, 0.45630133, 0.4516778, 0.53287423, 0.66861999, 0.75810874, 0.71362704, 0.62905103, 0.57384914, 0.51646137, 0.44642889;
  -0.02925018, -0.042606901, -0.12988001, -0.20796227, -0.27584553, -0.36009473, -0.36550915, -0.38653839, -0.37036729, -0.43856615, -0.46899962, -0.52252221, -0.58613276, -0.66746414, -0.71005076, -0.71258295, -0.73175859, -0.72537518, -0.66804469, -0.59277999, -0.4711965, -0.36082739, -0.19255021, -0.013664226, 0.15117492, 0.31119055, 0.4216063, 0.50303423, 0.56979477, 0.62530702, 0.66887492, 0.67647433, 0.71058506, 0.70497394, 0.64055789, 0.52646518, 0.40331405, 0.39300999, 0.48562312, 0.64150441, 0.74161947, 0.7116766, 0.63094497, 0.5763154, 0.50473654, 0.44292128;
  -0.033669271, -0.036315206, -0.13644929, -0.19249986, -0.2944918, -0.34248322, -0.35334074, -0.33812439, -0.33723289, -0.38236198, -0.41744328, -0.47022128, -0.54148316, -0.6086455, -0.68556774, -0.68179524, -0.71648717, -0.7169596, -0.67571342, -0.57858825, -0.47289509, -0.35498953, -0.19867979, -0.0093357321, 0.14602757, 0.29623947, 0.38770756, 0.48635507, 0.54659641, 0.61678493, 0.63211441, 0.65684867, 0.68893993, 0.68962115, 0.62461841, 0.54339659, 0.41839701, 0.4207077, 0.51858568, 0.65208113, 0.7448076, 0.71328914, 0.63117278, 0.57569289, 0.51651728, 0.45253301;
  -0.031606711, -0.031915203, -0.12216054, -0.2080972, -0.29105252, -0.33895466, -0.31620914, -0.3156932, -0.29059979, -0.34752136, -0.38518998, -0.44320828, -0.50382411, -0.60335827, -0.6781311, -0.69720948, -0.71744269, -0.74827802, -0.68266386, -0.60412443, -0.4762629, -0.35801932, -0.20115489, -0.0077688447, 0.16119236, 0.30152565, 0.39788613, 0.49266276, 0.55753499, 0.62690043, 0.63685983, 0.66769481, 0.69191736, 0.6903398, 0.62866902, 0.5433104, 0.40586752, 0.38976893, 0.47990677, 0.6251446, 0.72353476, 0.7145375, 0.63669771, 0.58032548, 0.51267123, 0.45151424;
  -0.029719848, -0.010666121, -0.097882062, -0.15116467, -0.2421914, -0.27856839, -0.2888934, -0.27528748, -0.26953071, -0.28674966, -0.34627032, -0.39974141, -0.49022716, -0.55793494, -0.66845512, -0.69748437, -0.73808956, -0.74678487, -0.69104624, -0.60051781, -0.5010345, -0.38192612, -0.21206306, -0.034741234, 0.13091211, 0.27546796, 0.36046562, 0.45785207, 0.53686094, 0.61783218, 0.62436002, 0.65502036, 0.68673199, 0.70578498, 0.64844763, 0.59201711, 0.46177387, 0.44045013, 0.52587932, 0.64477324, 0.72605717, 0.70318604, 0.62734383, 0.57362354, 0.51004344, 0.45634747;
  -0.039420314, -0.021909986, -0.10521851, -0.17282099, -0.23688424, -0.28724623, -0.27199888, -0.26753709, -0.23110402, -0.28307796, -0.33546266, -0.38811207, -0.47548363, -0.54402465, -0.64154661, -0.69781303, -0.72006154, -0.7543242, -0.68506116, -0.5993613, -0.5229249, -0.38261637, -0.19703589, -0.041268021, 0.095490783, 0.23040852, 0.30669329, 0.42295536, 0.48106009, 0.57080555, 0.55082095, 0.58706045, 0.63339102, 0.65745783, 0.63317287, 0.5820154, 0.48719883, 0.45221242, 0.51682252, 0.62991422, 0.69548607, 0.7000863, 0.6269421, 0.56757486, 0.51203644, 0.4590646;
  -0.034704588, -0.012856644, -0.091377348, -0.12897244, -0.21684924, -0.23648994, -0.25370818, -0.23579542, -0.23324589, -0.2543616, -0.32230508, -0.36940408, -0.46939504, -0.53304803, -0.63705218, -0.67830646, -0.69803303, -0.70338082, -0.63366318, -0.52640629, -0.42518151, -0.28814995, -0.13651295, -0.014792363, 0.09873046, 0.21602601, 0.29259151, 0.40582055, 0.47271371, 0.54524267, 0.53779507, 0.55729556, 0.63780093, 0.67381227, 0.67807782, 0.62716144, 0.56953478, 0.5635941, 0.60691726, 0.6804384, 0.7108196, 0.70284748, 0.62020653, 0.567855, 0.51072425, 0.45825738;
  -0.037938304, -0.019546872, -0.099345833, -0.15345186, -0.19873385, -0.24927436, -0.24545781, -0.23299095, -0.20548049, -0.25443944, -0.31189868, -0.36486274, -0.44980717, -0.52117968, -0.61278331, -0.67523265, -0.67790055, -0.69155115, -0.60154331, -0.48484752, -0.37564343, -0.2602677, -0.11254358, -0.030382842, 0.075657889, 0.18245707, 0.27766415, 0.38304386, 0.46099716, 0.52256811, 0.49923444, 0.52942938, 0.58673996, 0.64655042, 0.65048611, 0.61929119, 0.57050776, 0.56230766, 0.62042844, 0.68405247, 0.67827696, 0.68769825, 0.60150015, 0.55043572, 0.49603099, 0.44660771;
  -0.03848451, -0.021409709, -0.094609499, -0.12493571, -0.19619869, -0.23410434, -0.25262666, -0.22710788, -0.22402929, -0.25926042, -0.31603551, -0.35197598, -0.44850671, -0.50703216, -0.5991801, -0.6130634, -0.62615538, -0.62703294, -0.53551066, -0.39236355, -0.31624341, -0.22533783, -0.095185861, -0.035116352, 0.057596963, 0.15537669, 0.25159177, 0.33507329, 0.40142816, 0.4745062, 0.48660588, 0.52995086, 0.58170366, 0.62217057, 0.64341807, 0.63843185, 0.60131383, 0.61374331, 0.68160319, 0.73653239, 0.6790297, 0.6752705, 0.58124536, 0.52552176, 0.49257874, 0.4489724;
  -0.027675938, -0.015276449, -0.0790288, -0.14846836, -0.18072641, -0.22774844, -0.23588495, -0.22536039, -0.19996171, -0.24834856, -0.31578279, -0.36337408, -0.44489869, -0.52456516, -0.58687449, -0.60824955, -0.60818839, -0.61463481, -0.51796889, -0.3889699, -0.30718553, -0.22064209, -0.095829725, -0.029554805, 0.059068859, 0.15484735, 0.23508292, 0.31383336, 0.38373768, 0.44469565, 0.48911461, 0.53945768, 0.60763335, 0.63858616, 0.64124227, 0.61734921, 0.60178822, 0.61605859, 0.69082397, 0.75426292, 0.6785211, 0.65796769, 0.55558395, 0.52052474, 0.47793376, 0.42595065;
  -0.031559121, -0.030762216, -0.094707072, -0.15418097, -0.21492963, -0.21951836, -0.24190895, -0.22914873, -0.2342844, -0.27419573, -0.34412402, -0.37709993, -0.46085295, -0.52652824, -0.56848001, -0.53410923, -0.53061551, -0.51714408, -0.41717729, -0.31650147, -0.24062833, -0.17349169, -0.059365034, -0.010790492, 0.085739419, 0.17443696, 0.23609494, 0.31630719, 0.3519617, 0.4231624, 0.48216152, 0.52482986, 0.58113515, 0.59408683, 0.589625, 0.57111597, 0.55482304, 0.62008142, 0.71210259, 0.79299664, 0.72397721, 0.67718649, 0.55396694, 0.51251745, 0.47670493, 0.41744801;
  -0.027070455, -0.029322412, -0.10423879, -0.17531347, -0.20391998, -0.24002652, -0.23737645, -0.23448417, -0.2129827, -0.25936672, -0.32724449, -0.37218365, -0.44675279, -0.53368515, -0.55601192, -0.54766184, -0.53408509, -0.50764453, -0.41934189, -0.31088457, -0.24806261, -0.17203115, -0.064149305, -0.020163115, 0.09439455, 0.17485103, 0.23571444, 0.30017769, 0.32512945, 0.37897897, 0.4437983, 0.49974746, 0.58087087, 0.60328192, 0.58442497, 0.55977774, 0.55045509, 0.58659053, 0.69198442, 0.77085388, 0.70702553, 0.65547317, 0.52907097, 0.49666458, 0.46006334, 0.39844012;
  -0.02890126, -0.035934299, -0.11489311, -0.17561954, -0.23097381, -0.24280219, -0.25037152, -0.23904294, -0.25187266, -0.29233065, -0.35486436, -0.38259399, -0.44616398, -0.48714423, -0.51197356, -0.45543274, -0.44460773, -0.42700386, -0.36343831, -0.27652004, -0.20187049, -0.14773218, -0.040666491, -7.0999071e-05, 0.10277566, 0.20464307, 0.27635679, 0.33609027, 0.35270831, 0.4078179, 0.45554107, 0.50825989, 0.60720563, 0.62046373, 0.63597989, 0.60147583, 0.56977808, 0.56730586, 0.6650573, 0.74993104, 0.7242009, 0.69176888, 0.56957161, 0.53054249, 0.4765439, 0.403936;
  -0.020681668, -0.039123621, -0.13976085, -0.2225139, -0.22743824, -0.26817951, -0.26704687, -0.26775086, -0.24992636, -0.28678298, -0.35682297, -0.39047748, -0.43041945, -0.48385751, -0.47455034, -0.43436539, -0.40841407, -0.36712456, -0.28276566, -0.2025288, -0.12926924, -0.077594452, 0.010915771, 0.071820125, 0.16775493, 0.26336008, 0.32794985, 0.37711176, 0.39642784, 0.43915972, 0.49380326, 0.55352056, 0.64931273, 0.69837093, 0.70180577, 0.68479002, 0.63097048, 0.61889243, 0.7029416, 0.75865763, 0.73635149, 0.70273012, 0.59507966, 0.55312175, 0.47910064, 0.39551842;
  -0.023417428, -0.038741, -0.1571205, -0.21113989, -0.24288951, -0.3032839, -0.28849649, -0.2668488, -0.2855202, -0.28280962, -0.35828412, -0.37033325, -0.38115311, -0.39553303, -0.3967821, -0.34218138, -0.3011466, -0.22886598, -0.17332779, -0.11145835, -0.020643977, 0.03495105, 0.1248883, 0.17639005, 0.25471315, 0.34738445, 0.41598484, 0.4602755, 0.46731567, 0.49527621, 0.53852642, 0.60299778, 0.68091172, 0.70489854, 0.7269339, 0.70527196, 0.67209995, 0.65685153, 0.7035073, 0.73494232, 0.70510578, 0.6989125, 0.60768658, 0.56649494, 0.48158643, 0.39859295;
  -0.021758463, -0.049114898, -0.16433975, -0.23793688, -0.23485857, -0.31708607, -0.30517426, -0.31605858, -0.29429376, -0.26603305, -0.32490131, -0.35417613, -0.34802431, -0.35171193, -0.33332366, -0.30318707, -0.24485433, -0.16816324, -0.096298143, -0.041894786, 0.015144818, 0.099470124, 0.17644355, 0.23664282, 0.29377651, 0.37042588, 0.44007227, 0.49231023, 0.51179624, 0.52351451, 0.57486731, 0.64671659, 0.72208828, 0.77617443, 0.77912951, 0.78000152, 0.73254132, 0.72489041, 0.73187733, 0.73280525, 0.70355767, 0.70264864, 0.62377793, 0.58564854, 0.49112111, 0.39000082;
  -0.0059989793, -0.032784604, -0.13818185, -0.19178864, -0.23155475, -0.27307403, -0.2680904, -0.26601812, -0.24639571, -0.20803136, -0.2645309, -0.29198724, -0.29215339, -0.28108031, -0.24583629, -0.18869589, -0.11912435, -0.055984043, -0.027273033, 0.011133532, 0.057316832, 0.14409666, 0.23184024, 0.28506923, 0.35765022, 0.43131369, 0.49270195, 0.5497005, 0.57216913, 0.59544206, 0.63927567, 0.70309865, 0.75342435, 0.78587025, 0.79227972, 0.78716314, 0.74574757, 0.75853556, 0.7334547, 0.72873443, 0.6948998, 0.69206041, 0.61893696, 0.55537558, 0.47136682, 0.38349876;
  -0.0012552742, -0.02210474, -0.12835991, -0.18931004, -0.18565544, -0.21955293, -0.22591428, -0.22719781, -0.21886897, -0.18399958, -0.23143542, -0.23348594, -0.25110182, -0.21731451, -0.18771681, -0.15007249, -0.066600963, -0.012163654, 0.037974805, 0.06315235, 0.11391272, 0.19848315, 0.27821466, 0.34772992, 0.42596361, 0.49312854, 0.53946394, 0.57584506, 0.5860256, 0.6004917, 0.64377987, 0.699808, 0.73267734, 0.76812595, 0.76533574, 0.7716341, 0.74009389, 0.75937271, 0.73815858, 0.73368251, 0.68846357, 0.67203164, 0.57594121, 0.50256199, 0.43815288, 0.37069225;
  0.0085094851, 0.025156831, -0.048963033, -0.090376198, -0.11996096, -0.1459153, -0.17417149, -0.17005521, -0.16962324, -0.17104834, -0.17833418, -0.16646612, -0.18588933, -0.12796071, -0.10577667, -0.049333107, 0.010297999, 0.089475483, 0.12205991, 0.16588542, 0.24886608, 0.32297027, 0.39026302, 0.46554849, 0.53862393, 0.5664348, 0.58420354, 0.61378694, 0.59954882, 0.60407889, 0.6337564, 0.66166466, 0.6750586, 0.69079965, 0.70481604, 0.68843508, 0.6681003, 0.65670145, 0.67174327, 0.6628691, 0.63622022, 0.58463204, 0.50190014, 0.43931937, 0.39563641, 0.3540481;
  0.035315584, 0.067470662, 0.022272428, -0.0092496127, -0.043120719, -0.071735807, -0.098226205, -0.097828232, -0.1097216, -0.12694919, -0.13610464, -0.12412877, -0.12184697, -0.0797434, -0.051584825, -0.016557625, 0.037717603, 0.081707135, 0.11657274, 0.17081338, 0.25494188, 0.33200848, 0.4019528, 0.45490831, 0.521227, 0.54188812, 0.55658275, 0.56316763, 0.54032797, 0.53739822, 0.55134976, 0.57396281, 0.59153235, 0.61403048, 0.61309165, 0.61525673, 0.57380283, 0.56928688, 0.55578923, 0.54452455, 0.51942641, 0.48735487, 0.41947162, 0.38306817, 0.36837226, 0.30714905;
  0.047999568, 0.092436478, 0.05205318, 0.076587871, 0.069156766, 0.050442677, 0.0050196359, -0.0014836749, -0.028263498, -0.044239566, -0.050737672, -0.039713975, -0.052180003, -0.012903268, -0.017086802, 0.025073156, 0.061286539, 0.10311365, 0.15490648, 0.21249327, 0.27816957, 0.34815407, 0.39791378, 0.4442887, 0.47318196, 0.49783155, 0.48347515, 0.49031621, 0.46551841, 0.46629998, 0.45942444, 0.47302121, 0.47499567, 0.48061222, 0.47136152, 0.46132201, 0.43703383, 0.42990872, 0.40904498, 0.4083994, 0.40045306, 0.39793551, 0.37319565, 0.33860886, 0.32799596, 0.245188;
