[-0.49489889, -0.60464436, -0.56623089, -0.48615572, -0.44551295, -0.43489167, -0.43355021, -0.46707755, -0.53406036, -0.69299221, -0.91466224, -1.2227199, -1.6156944, -1.9511783, -2.3401961, -2.6339121, -3.0111923, -3.3325996, -3.6693904, -3.9083526, -4.1600165, -4.2334614, -4.3425484, -4.3427634, -4.3325148, -4.249383, -3.9662788, -3.616307, -3.0505352, -2.5947876, -2.2754576, -2.067045, -1.900043, -1.7445015, -1.5689321, -1.3442428, -1.0573901, -0.89316523, -0.75675583, -0.77672684, -0.76823848, -0.83002186, -0.82221723, -0.80816668, -0.78844607, -0.56574643;
  0.70035529, 1.0573059, 1.0442257, 1.2175415, 1.4321918, 1.3055829, 1.1249256, 1.0261288, 1.079019, 1.0852727, 1.0883192, 1.2232708, 1.2774403, 1.4618086, 1.8971663, 2.3963318, 3.0561912, 3.6435134, 4.0857849, 4.3102031, 4.2832308, 4.1681881, 4.0287027, 3.9731929, 3.7732172, 3.5720174, 3.2854552, 3.1825137, 3.2271335, 3.2883375, 3.379745, 3.32373, 3.2213616, 3.0916443, 2.8044748, 2.6640477, 2.5573988, 2.4592767, 2.1031628, 1.9354513, 1.3562164, 1.0183156, 0.7903924, 0.55566001, 0.32385287, 0.086810283;
  0.71432674, 1.1114662, 1.2185365, 1.3615046, 1.5170901, 1.4082416, 1.2637222, 1.1571698, 1.1707907, 1.0782865, 1.1267297, 1.2906537, 1.5268387, 1.8524965, 2.3425679, 2.8791251, 3.5161483, 4.0297594, 4.3860416, 4.5913591, 4.5608664, 4.4516597, 4.330265, 4.2549529, 4.1155362, 3.9751935, 3.7242489, 3.6130362, 3.6160362, 3.597203, 3.7089593, 3.65101, 3.4971805, 3.3127601, 3.0220304, 2.8612525, 2.7412422, 2.686522, 2.3447037, 2.1732838, 1.6029738, 1.1700519, 0.8380689, 0.60957742, 0.39193437, 0.13513528;
  0.7635318, 1.222102, 1.2977352, 1.4921193, 1.7129234, 1.6191519, 1.4047302, 1.2940334, 1.3513488, 1.2318109, 1.1698679, 1.3355172, 1.6741598, 2.1135573, 2.630794, 3.2273378, 3.8679771, 4.3410797, 4.6639009, 4.8629613, 4.8278937, 4.754447, 4.6562171, 4.6115932, 4.4400058, 4.3475776, 4.1047382, 4.013855, 3.9831262, 3.9025984, 3.9926262, 3.9175708, 3.7095256, 3.5496197, 3.2147098, 3.0079408, 2.8861179, 2.7590714, 2.5065665, 2.304297, 1.7138681, 1.2978847, 0.87789536, 0.65927333, 0.41425878, 0.17175213;
  0.77330863, 1.2595484, 1.5022562, 1.7201818, 1.896188, 1.7991971, 1.6676601, 1.6441616, 1.6802084, 1.5662687, 1.5207996, 1.6724008, 2.1165729, 2.5631952, 3.0422676, 3.5822637, 4.1915989, 4.5942116, 4.8885326, 5.0491781, 5.0625563, 4.9734344, 4.8832588, 4.861702, 4.7061701, 4.6136241, 4.3846469, 4.3043532, 4.1889515, 4.0754347, 4.1320248, 4.054215, 3.8295808, 3.6778343, 3.3674018, 3.1617613, 3.0994928, 3.0244579, 2.8053622, 2.5980933, 2.0064907, 1.5657529, 1.0609932, 0.8349098, 0.57261872, 0.26123756;
  0.84763038, 1.3484858, 1.6207303, 1.9564023, 2.1865368, 2.0757151, 1.9779642, 1.9898062, 2.1740448, 2.0800548, 2.0981925, 2.2449131, 2.6507869, 3.0452571, 3.4549336, 3.9290433, 4.4564204, 4.8002853, 5.0600061, 5.1946621, 5.2130718, 5.1382098, 5.050293, 5.0843582, 4.9261799, 4.8511562, 4.6000943, 4.4926739, 4.3277664, 4.2155361, 4.265636, 4.2264242, 4.062232, 3.9803779, 3.6476221, 3.4418151, 3.4020565, 3.3435225, 3.1795673, 2.9195831, 2.3347678, 1.8512826, 1.2920408, 1.0165071, 0.69097871, 0.38713813;
  0.87474287, 1.4263263, 1.9199623, 2.2777898, 2.4390657, 2.248842, 2.2186985, 2.3426094, 2.4581418, 2.4037004, 2.4840055, 2.6308317, 2.9650676, 3.2906997, 3.6337214, 4.0563126, 4.5979691, 4.9460335, 5.1592803, 5.2814045, 5.3773422, 5.3351965, 5.2503796, 5.3066969, 5.1724119, 5.0383868, 4.7562647, 4.628345, 4.4280658, 4.2663603, 4.290132, 4.2460613, 4.1223545, 4.0376472, 3.7670429, 3.5802445, 3.6103141, 3.5702758, 3.3787868, 3.0819468, 2.5343122, 2.053375, 1.4843067, 1.1624532, 0.81523752, 0.45349237;
  0.91401303, 1.4532061, 1.9490675, 2.4007783, 2.5903671, 2.4816954, 2.4390571, 2.6283722, 2.8055406, 2.8376651, 2.9450088, 3.0681963, 3.3264909, 3.6012878, 3.8727024, 4.2455935, 4.7193642, 5.0663533, 5.2823505, 5.4296074, 5.5636053, 5.5682545, 5.5451727, 5.6311393, 5.5150924, 5.3440495, 5.0661845, 4.8845878, 4.6723323, 4.5195665, 4.5560923, 4.5026069, 4.3687429, 4.2815518, 3.9897938, 3.8044965, 3.7649474, 3.66483, 3.4292028, 3.0418644, 2.5618639, 2.081459, 1.6015948, 1.3024302, 0.95186269, 0.61980873;
  0.87058675, 1.3518753, 1.886557, 2.3769584, 2.6586783, 2.6876495, 2.7217579, 2.9132221, 3.1087618, 3.232758, 3.3981857, 3.5324512, 3.6752708, 3.9147315, 4.0739584, 4.3824201, 4.7675443, 5.1499119, 5.3756399, 5.5483541, 5.7253265, 5.7604918, 5.7585411, 5.8456135, 5.7056732, 5.5017338, 5.2429123, 5.0717077, 4.819468, 4.6588306, 4.6568069, 4.5977039, 4.4497113, 4.4008236, 4.154036, 3.9629858, 3.8258893, 3.6744642, 3.3801315, 2.9797812, 2.5235469, 2.1375577, 1.7667322, 1.5132272, 1.1892871, 0.80345762;
  0.73767918, 1.0409198, 1.3576868, 1.7539878, 2.1028781, 2.2099378, 2.3400211, 2.5437651, 2.7419155, 2.9314857, 3.1321225, 3.2911012, 3.4318867, 3.6568851, 3.8483305, 4.1770353, 4.5633678, 4.9478369, 5.2174606, 5.4207869, 5.6115179, 5.7147312, 5.6940422, 5.7268958, 5.5573921, 5.3082418, 5.0149498, 4.7939396, 4.5428038, 4.3813481, 4.3690157, 4.259613, 4.1243925, 4.048635, 3.836544, 3.6359177, 3.5199611, 3.331418, 3.0695, 2.6719482, 2.2984428, 2.0001283, 1.7831137, 1.5910461, 1.2866415, 0.87470192;
  0.6567989, 0.80319327, 0.96082067, 1.2169526, 1.46766, 1.705285, 1.8849976, 2.0862246, 2.2119758, 2.460218, 2.711895, 2.9421859, 3.106791, 3.4048448, 3.5875411, 3.93822, 4.260705, 4.6481066, 4.8729382, 5.077589, 5.2422981, 5.3775425, 5.3184776, 5.340158, 5.1437988, 4.8948541, 4.6367145, 4.5097399, 4.3031578, 4.157392, 4.0695944, 3.9434304, 3.7365892, 3.6363199, 3.4075089, 3.2040079, 3.0825286, 2.9713275, 2.749208, 2.4811015, 2.2373538, 2.0027018, 1.8295376, 1.6507834, 1.3884138, 0.91759348;
  0.55746722, 0.70965862, 0.82006931, 0.95606846, 1.1030351, 1.2862759, 1.4941559, 1.7420216, 1.8874464, 2.082839, 2.3272347, 2.52952, 2.7155051, 2.9436173, 3.1411438, 3.4182518, 3.7079587, 3.9678295, 4.1256542, 4.232028, 4.3595176, 4.4150114, 4.3755455, 4.3286581, 4.1799059, 3.9295554, 3.7418306, 3.6438632, 3.4549339, 3.3089073, 3.1924448, 3.0281668, 2.836997, 2.7183912, 2.5794535, 2.4130135, 2.3803818, 2.333035, 2.1889925, 2.0032506, 1.8814176, 1.7404822, 1.5870746, 1.4803236, 1.2791713, 0.79848039][-0.0210617, -0.018421711, -0.013419665, -0.016159562, -0.02773821, -0.039899588, -0.040276356, -0.052913141, -0.055050455, -0.061982304, -0.078863546, -0.089709148, -0.095812574, -0.1107763, -0.13059855, -0.1338121, -0.15091217, -0.15390784, -0.16476034, -0.15916094, -0.18922125, -0.18759298, -0.1930941, -0.19050923, -0.19767301, -0.1761152, -0.16999146, -0.15043728, -0.1338807, -0.10981157, -0.10416543, -0.088286273, -0.073372327, -0.072859302, -0.065294459, -0.059256561, -0.046154123, -0.034773409, -0.032638267, -0.037057679, -0.047923833, -0.05728209, -0.045179829, -0.050747469, -0.054684848, -0.058759771;
  -0.019524692, -0.0034521292, -0.0025093593, -0.01570667, -0.038467154, -0.060503431, -0.064492807, -0.073914908, -0.075295031, -0.076484472, -0.091849886, -0.10064229, -0.10513787, -0.11550661, -0.13091753, -0.13754413, -0.16048381, -0.17718834, -0.18684797, -0.17917982, -0.19933729, -0.20920508, -0.2089083, -0.21451055, -0.21582848, -0.21273845, -0.21390294, -0.20686138, -0.16638751, -0.13633952, -0.13105041, -0.12516125, -0.10389385, -0.10916957, -0.089365542, -0.082210153, -0.053025156, -0.044618465, -0.040611796, -0.036583565, -0.067443974, -0.072536565, -0.055897348, -0.050972134, -0.072603121, -0.065190271;
  0.00035400814, 0.022516742, 0.024508527, 0.00097497553, -0.037722778, -0.048339587, -0.06162259, -0.080814272, -0.087464921, -0.093591362, -0.12158249, -0.13483199, -0.13705717, -0.13801624, -0.14988372, -0.15325256, -0.16967642, -0.17770742, -0.18396461, -0.18236485, -0.19434975, -0.20884196, -0.20967862, -0.19540793, -0.21078399, -0.21069013, -0.22416109, -0.21411133, -0.1780442, -0.14692339, -0.14470838, -0.13566628, -0.11663486, -0.12339497, -0.1122103, -0.10091393, -0.073618621, -0.076262556, -0.061324816, -0.060754385, -0.078410372, -0.086921856, -0.06973736, -0.062173866, -0.08175534, -0.066414468;
  -0.0052450439, 0.010712001, 0.014429679, -0.011985618, -0.03690578, -0.055272233, -0.080278419, -0.10933014, -0.11012298, -0.12870459, -0.13598891, -0.14779791, -0.15002966, -0.1435793, -0.15939671, -0.16479939, -0.18732724, -0.19681594, -0.20920062, -0.22120315, -0.21638751, -0.23964229, -0.2237165, -0.21614107, -0.22298448, -0.22270373, -0.21859369, -0.20710728, -0.17983435, -0.16079822, -0.14368087, -0.14094487, -0.13375548, -0.14958733, -0.13855246, -0.14283574, -0.1187117, -0.11407614, -0.11184009, -0.10572433, -0.11078055, -0.10681178, -0.084256694, -0.083474949, -0.085393988, -0.068209223;
  0.00098129432, 0.017243426, 0.010663482, -0.0046483567, -0.037464976, -0.049723469, -0.085121445, -0.10534882, -0.11808434, -0.12178528, -0.1327064, -0.1345792, -0.13508344, -0.13393712, -0.14314817, -0.15774748, -0.17745766, -0.19146109, -0.21120739, -0.22576666, -0.21887824, -0.2297806, -0.22338057, -0.20668039, -0.2149366, -0.21759473, -0.22349411, -0.20993888, -0.19074492, -0.15839973, -0.14341035, -0.13534193, -0.13132261, -0.14288306, -0.14009762, -0.14158919, -0.1240644, -0.12717262, -0.12606718, -0.13683353, -0.14024733, -0.14204288, -0.10521969, -0.099634707, -0.092034772, -0.072062105;
  -0.0013307258, 0.010633027, 0.0097707715, 0.0025312367, -0.024252085, -0.057650127, -0.07386627, -0.089185029, -0.093228087, -0.094763897, -0.10707196, -0.11360073, -0.11924335, -0.125486, -0.13387796, -0.15648544, -0.17505407, -0.19970393, -0.21020693, -0.22864065, -0.22552566, -0.23300788, -0.2148342, -0.21060681, -0.21641314, -0.22838938, -0.23082173, -0.23564729, -0.20127654, -0.15530153, -0.14413503, -0.13031566, -0.11894131, -0.12278169, -0.12982821, -0.13596168, -0.1345558, -0.1655654, -0.17679241, -0.18295166, -0.18472844, -0.17789197, -0.13258809, -0.1265348, -0.10220581, -0.068767071;
  0.025394341, 0.022237405, 0.0088923704, 0.010881375, -0.0123335, -0.021072341, -0.047087334, -0.054925304, -0.073946141, -0.072306916, -0.093303256, -0.10721295, -0.11656769, -0.12060735, -0.1399487, -0.15965611, -0.1825643, -0.20935325, -0.21596913, -0.22210294, -0.21988818, -0.22533369, -0.22037737, -0.22828947, -0.23441955, -0.24407357, -0.24991529, -0.24961016, -0.21100681, -0.17912152, -0.15248816, -0.1351935, -0.11655159, -0.11650354, -0.12685902, -0.13875976, -0.15811232, -0.18780738, -0.21141344, -0.2034736, -0.21158239, -0.19203544, -0.15410711, -0.1474728, -0.12084436, -0.067656837;
  0.019066881, 0.021511829, -0.00085962069, -0.0049695144, -0.017993905, -0.030296898, -0.042168163, -0.047753736, -0.04755044, -0.055294774, -0.07543239, -0.10450697, -0.11763974, -0.13424036, -0.1528074, -0.17392585, -0.19864857, -0.22724795, -0.23518991, -0.2392478, -0.23902163, -0.22621357, -0.23070168, -0.2329627, -0.24344395, -0.25151801, -0.25892568, -0.2623198, -0.23272705, -0.21538608, -0.19331348, -0.16861704, -0.13904876, -0.13279799, -0.14184365, -0.15889178, -0.16746715, -0.18531132, -0.20652628, -0.1995564, -0.20419262, -0.1908094, -0.15909712, -0.13287824, -0.09314727, -0.052763682;
  0.042310979, 0.058128681, 0.045246921, 0.035885513, 0.02549102, 0.010278352, -0.0035525362, -0.015670791, -0.033814158, -0.046873473, -0.077581726, -0.098827891, -0.1149752, -0.13500401, -0.15471736, -0.17491892, -0.19788331, -0.2188133, -0.21806964, -0.22020045, -0.22090916, -0.22468261, -0.23016334, -0.24146895, -0.26034713, -0.25301003, -0.25704491, -0.25022417, -0.23949181, -0.22978923, -0.21650152, -0.19713877, -0.19477412, -0.18332335, -0.18580614, -0.18444137, -0.18189125, -0.19309306, -0.20690435, -0.20807514, -0.20452909, -0.18674926, -0.1532331, -0.123962, -0.090718918, -0.037825868;
  0.043605514, 0.066067591, 0.047603756, 0.048132986, 0.047312733, 0.030678187, 0.020781655, -0.0002482608, -0.0069518341, -0.025842046, -0.045160584, -0.073388189, -0.095746838, -0.12308745, -0.1411147, -0.17684709, -0.19152331, -0.22886613, -0.22751538, -0.23305935, -0.23105216, -0.21878421, -0.22261077, -0.23696958, -0.24898617, -0.25164574, -0.25052565, -0.24747962, -0.24457806, -0.22852743, -0.22941744, -0.20995848, -0.20542422, -0.20199022, -0.20629494, -0.20079158, -0.19348899, -0.2044324, -0.2103104, -0.20758121, -0.20280701, -0.17891118, -0.14778554, -0.12420972, -0.082786366, -0.033370711;
  0.056154188, 0.077378601, 0.06854485, 0.05822473, 0.056782018, 0.047426358, 0.039625421, 0.0038778808, -0.010692465, -0.019079985, -0.04757477, -0.07334242, -0.0995095, -0.12541668, -0.1439573, -0.18080795, -0.19561577, -0.24773876, -0.24182948, -0.27487674, -0.25679088, -0.25922275, -0.25425938, -0.25199112, -0.25581747, -0.26630589, -0.2601231, -0.25746846, -0.25482133, -0.24556383, -0.23749499, -0.21712825, -0.22685826, -0.22162685, -0.21492264, -0.20096171, -0.19697854, -0.19377574, -0.20042382, -0.20177981, -0.19509161, -0.16617694, -0.12756583, -0.11154173, -0.078000769, -0.039867256;
  0.053816181, 0.069615036, 0.063982621, 0.054275654, 0.067492947, 0.05427612, 0.024983462, -0.0020539812, -0.0083240885, -0.019757383, -0.03115534, -0.059203397, -0.084975146, -0.1139134, -0.14860381, -0.18001311, -0.20199683, -0.2543354, -0.26973778, -0.29827559, -0.28781796, -0.2840209, -0.27753663, -0.26694947, -0.26602754, -0.28159693, -0.27474165, -0.26573598, -0.26248866, -0.25003493, -0.22878286, -0.20804724, -0.2168456, -0.21358542, -0.21769696, -0.19493362, -0.19563663, -0.17552488, -0.1755901, -0.16680744, -0.16628963, -0.12817079, -0.097029835, -0.083524644, -0.065649942, -0.03261273;
  0.059393596, 0.082752571, 0.078994572, 0.072635926, 0.054987207, 0.048775069, 0.038702138, 0.020965531, 0.033864748, 0.027763052, 0.01278968, -0.02141919, -0.062475782, -0.092461132, -0.13155824, -0.17933559, -0.19779107, -0.25715858, -0.26747602, -0.30106807, -0.29662427, -0.30209213, -0.28726465, -0.27017921, -0.25818282, -0.26855397, -0.2529788, -0.24974531, -0.2255249, -0.22519028, -0.19170813, -0.17952232, -0.17807466, -0.19069862, -0.20362523, -0.20058253, -0.19350398, -0.17412166, -0.15865961, -0.1472038, -0.14384571, -0.11092069, -0.078564629, -0.071850784, -0.064054891, -0.040548131;
  0.054496512, 0.075059511, 0.075549409, 0.071349472, 0.069542721, 0.056587242, 0.041306857, 0.040061757, 0.055030625, 0.054219492, 0.036467876, 0.00021686654, -0.026425559, -0.067637511, -0.11980458, -0.15756981, -0.20030355, -0.25971803, -0.2842899, -0.3114574, -0.31199157, -0.31202012, -0.31627515, -0.29965472, -0.30925903, -0.29168847, -0.25993413, -0.23043101, -0.20221591, -0.19865111, -0.17874688, -0.14151475, -0.15749221, -0.15889271, -0.19530162, -0.19313511, -0.20183736, -0.17407148, -0.16309519, -0.14556752, -0.14142917, -0.11222725, -0.084032767, -0.061161648, -0.055825841, -0.033051744;
  0.062556013, 0.089025378, 0.091812462, 0.08955916, 0.075419322, 0.063211009, 0.0514201, 0.050855827, 0.070346616, 0.070767134, 0.056790255, 0.018403377, -0.029283244, -0.069319487, -0.13575169, -0.1671918, -0.20819411, -0.25155899, -0.27723563, -0.29169697, -0.30262554, -0.302302, -0.30080974, -0.3122752, -0.31652379, -0.30776137, -0.23813844, -0.19264355, -0.15925351, -0.14136961, -0.13312738, -0.12252953, -0.12776375, -0.12296985, -0.15905716, -0.16813527, -0.17341703, -0.15790722, -0.14984499, -0.13305327, -0.11338691, -0.086937711, -0.061294019, -0.050228041, -0.052382089, -0.038045045;
  0.065523848, 0.094045043, 0.092704028, 0.095786572, 0.10176745, 0.087211579, 0.073982701, 0.076381184, 0.095049366, 0.08935155, 0.073678344, 0.027948227, -0.0092015266, -0.049374968, -0.12236287, -0.15460752, -0.20190637, -0.23082738, -0.25478265, -0.26360971, -0.27935815, -0.28500003, -0.29672763, -0.29428038, -0.30801126, -0.2957736, -0.23537469, -0.1827229, -0.1425173, -0.12478136, -0.12196212, -0.11951973, -0.12739478, -0.13115731, -0.15724608, -0.1512354, -0.16122273, -0.13656178, -0.12767634, -0.11015725, -0.096492589, -0.068701372, -0.053025387, -0.034145854, -0.046828207, -0.030180177;
  0.068198428, 0.097557478, 0.091561809, 0.099905901, 0.10339713, 0.10711972, 0.094451621, 0.10072397, 0.10938488, 0.11456323, 0.084672734, 0.052713394, 0.0096877664, -0.017508894, -0.10782208, -0.13640884, -0.18151741, -0.20189822, -0.21601534, -0.21849403, -0.22959566, -0.23640643, -0.25295347, -0.24503908, -0.24403188, -0.22707778, -0.18583338, -0.15320539, -0.11286061, -0.10127519, -0.096941054, -0.1045057, -0.11100587, -0.11050878, -0.12245943, -0.12963888, -0.11804014, -0.10244193, -0.095779143, -0.096199125, -0.079833105, -0.056231048, -0.034909826, -0.025443956, -0.041212276, -0.03964727;
  0.061536174, 0.087283507, 0.079091847, 0.093191288, 0.11605223, 0.12120998, 0.10569888, 0.12874821, 0.13966966, 0.13583851, 0.10972525, 0.065918468, 0.032859202, -0.0049075186, -0.082835093, -0.11694983, -0.15455, -0.17590635, -0.18470857, -0.1799622, -0.19344155, -0.20721111, -0.22347996, -0.21541774, -0.19778475, -0.19042477, -0.15445915, -0.12057414, -0.087428853, -0.066698641, -0.062532641, -0.06774807, -0.079353504, -0.070330791, -0.095953554, -0.090873629, -0.096867613, -0.072019473, -0.083788529, -0.077029221, -0.064065307, -0.042027336, -0.030684173, -0.011632096, -0.036547653, -0.040008735;
  0.05702306, 0.089548275, 0.078282125, 0.088262841, 0.095489971, 0.11665399, 0.11080526, 0.12565464, 0.1156856, 0.12668376, 0.097770318, 0.083476439, 0.037522085, 0.014985284, -0.053595386, -0.081647202, -0.12637022, -0.14322028, -0.15175004, -0.14049084, -0.1504674, -0.15583953, -0.17150305, -0.16678211, -0.16098616, -0.14702775, -0.12296166, -0.08663746, -0.041623984, -0.029082544, -0.018439487, -0.02457488, -0.030253138, -0.022595856, -0.032186404, -0.052466705, -0.051093116, -0.035728574, -0.032726359, -0.064890265, -0.044919476, -0.021796372, -0.012744243, -0.0067085242, -0.025952071, -0.036952682;
  0.060726281, 0.088074677, 0.078606799, 0.0908245, 0.097265288, 0.096221432, 0.094095021, 0.10572018, 0.10964566, 0.10827643, 0.10779845, 0.080725126, 0.060356073, 0.035349935, -0.013096387, -0.047232579, -0.089082442, -0.11881067, -0.12085294, -0.11181945, -0.12435286, -0.13539551, -0.14153856, -0.13392609, -0.10320528, -0.11172986, -0.067872211, -0.038032137, -0.021961078, 0.0053538433, 0.006056428, 0.013167984, 0.0049746484, 0.0140597, -0.0078184521, -0.027038936, -0.026249569, 5.3177901e-05, -0.015904751, -0.041213337, -0.028854329, -0.0043900921, 0.0020439378, 0.010151112, -0.025762565, -0.033528764;
  0.055160712, 0.081131838, 0.069960631, 0.080798246, 0.083311737, 0.083390586, 0.078126431, 0.080286548, 0.080809832, 0.080621518, 0.078763381, 0.073328696, 0.043034889, 0.034402266, -0.020011853, -0.033543646, -0.074105904, -0.093140587, -0.099489234, -0.095029846, -0.097270183, -0.1011932, -0.11135986, -0.098510146, -0.079088517, -0.072926894, -0.043621302, -0.015556231, -0.019637002, -0.012734992, 0.0041306927, 0.0042651072, 0.015068967, 0.017291367, 0.0086845122, -0.025321355, -0.010455775, 0.0072056088, 0.0043062395, -0.03670232, -0.01878215, -0.00046750781, 0.0064109988, 0.009756662, -0.018431129, -0.035192352;
  0.054415714, 0.076749504, 0.065100372, 0.079225048, 0.089712821, 0.070955388, 0.063412562, 0.056947589, 0.061278567, 0.058806971, 0.06830436, 0.060236603, 0.055501238, 0.035262834, 0.0062873913, -0.016065221, -0.041794416, -0.063493229, -0.070949405, -0.074345529, -0.079617992, -0.085730791, -0.097619079, -0.093322635, -0.077603996, -0.073025957, -0.035485968, -0.016920611, -0.018346041, -0.0016401088, 0.0044642664, 0.011438027, 0.022127468, 0.013570799, 0.0050492566, -0.019949701, -0.0031113445, 0.023120102, 0.001263282, -0.032149255, -0.014982635, 0.014448341, 0.016127601, 0.020037018, -0.018277138, -0.029794676;
  0.062502161, 0.084935091, 0.076447725, 0.07758823, 0.087327741, 0.084355414, 0.071721122, 0.059953474, 0.056321647, 0.063438021, 0.076553725, 0.068602778, 0.046944674, 0.035687245, -0.0061617992, -0.0053828508, -0.035089277, -0.043018438, -0.052684259, -0.056147154, -0.052621946, -0.051932007, -0.060314834, -0.072284639, -0.065238036, -0.062983878, -0.04192052, -0.029323753, -0.015014763, 0.0024112116, 0.027771814, 0.028119717, 0.037395753, 0.010256968, 0.0010143917, -0.0116344, 0.014231766, 0.031832334, 0.019854456, -0.020887818, -0.0045338324, 0.016568299, 0.027015645, 0.016972527, -0.020977106, -0.034366358;
  0.053627469, 0.075237945, 0.070176207, 0.077106863, 0.10378659, 0.081244618, 0.068775445, 0.048033416, 0.040519148, 0.051796481, 0.055352971, 0.060320474, 0.045778111, 0.029337978, -0.012451589, -0.022201389, -0.037207395, -0.040538333, -0.040524822, -0.042016052, -0.030264622, -0.024224982, -0.042419799, -0.050866794, -0.051715337, -0.031959936, -0.027571764, -0.021789785, -0.018231448, -0.0042058453, 0.028927863, 0.032690492, 0.027813431, 0.015023053, -0.015030975, -0.017199975, 0.0070398692, 0.036169372, 0.017139375, -0.020962872, -0.0036755297, 0.019701568, 0.016151434, 0.020555818, -0.018484341, -0.03157087;
  0.059979782, 0.085511945, 0.072473928, 0.073354617, 0.080978014, 0.079530187, 0.06717141, 0.056714199, 0.044328861, 0.055716805, 0.059624534, 0.054813072, 0.028933946, 0.018600877, -0.025869301, -0.028910469, -0.041836627, -0.026945472, -0.027343646, -0.026062131, -0.020857727, -0.015899345, -0.032918736, -0.027572434, -0.024638053, -0.016499083, -0.0089226719, -0.0084952414, 0.00036329031, 0.01889731, 0.054626357, 0.0533823, 0.051526688, 0.026783315, 0.0084845945, -0.0012541817, 0.019439392, 0.034708321, 0.022778606, -0.02655644, -0.001050676, 0.011841337, 0.018568024, 0.017309036, -0.020412359, -0.037929244;
  0.057881296, 0.083904713, 0.08089713, 0.07665658, 0.095563814, 0.07285279, 0.065988235, 0.059731796, 0.047257468, 0.047314003, 0.056010485, 0.047715984, 0.019282451, 0.010680502, -0.019886747, -0.032027658, -0.03172525, -0.021262884, -0.019563412, -0.021054864, -0.012549873, -0.0090325428, -0.016524842, -0.0065931678, 0.0082230521, 0.022978883, 0.029127305, 0.030343577, 0.046057861, 0.060290836, 0.080567092, 0.075523093, 0.060833894, 0.039767541, -0.0030311677, 0.0068293079, 0.018471111, 0.039910987, 0.023075929, -0.020812925, -0.0037118234, 0.014755964, 0.016084198, 0.017729623, -0.018337173, -0.029877104;
  0.0567578, 0.089653656, 0.081346557, 0.073099777, 0.088030368, 0.082975686, 0.09585233, 0.076263025, 0.052442249, 0.050819598, 0.051838405, 0.041471824, 0.0068733394, 0.004769837, -0.023590181, -0.024599543, -0.036513172, -0.024851944, -0.028472673, -0.031942733, -0.030740961, -0.018863996, -0.034200318, -0.013252363, 0.0017453681, 0.029339444, 0.043713324, 0.059350453, 0.07683897, 0.09843298, 0.11681475, 0.11086214, 0.093728617, 0.066881701, 0.032789435, 0.020644791, 0.022755317, 0.034366205, 0.025318693, -0.026399057, -5.7210527e-05, 0.0077853985, 0.015656024, 0.01559381, -0.016942259, -0.034954328;
